VARIABLES="X","Y","Z","ro","ro*u","ro*v","ro*w","ro*E"
TITLE="Conservative variables vector field t = 0.15"
ZONE T="Numerical", I=200, J=10, K=10, F=POINT
0.215000 0.045000 0.005000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.010000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.015000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.020000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.025000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.030000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.035000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.040000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.215000 0.045000 0.045000 0.355853 -0.457173 0.000000 0.000000 0.518786
0.220000 0.000000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.000000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.005000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.010000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.015000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.020000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.025000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.030000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.035000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.040000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.000000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.005000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.010000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.015000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.020000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.025000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.030000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.035000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.040000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.220000 0.045000 0.045000 0.342463 -0.432342 0.000000 0.000000 0.486445
0.225000 0.000000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.000000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.005000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.010000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.015000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.020000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.025000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.030000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.035000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.040000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.000000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.005000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.010000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.015000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.020000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.025000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.030000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.035000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.040000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.225000 0.045000 0.045000 0.329229 -0.408167 0.000000 0.000000 0.455300
0.230000 0.000000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.000000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.005000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.010000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.015000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.020000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.025000 0.045000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.000000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.005000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.010000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.015000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.020000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.025000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.030000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.035000 0.316195 -0.384726 0.000000 0.000000 0.425438
0.230000 0.030000 0.040000 0.316195 -0.384726 0.000000 0.000000 0.425438
